year,feature,gain,weight,cover,gain_norm
2025,f145,4.107779304186503,4.666666666666667,44666.231119791664,0.0049924164216057524
2025,f250,3.9645058314005532,9.0,124298.30208333333,0.0048182880701658215
2025,f333,3.779207468032837,55.333333333333336,156433.68489583334,0.004593084493325449
2025,f314,3.6902519861857095,41.333333333333336,220139.734375,0.004484971867140095
2025,f247,3.6664591630299888,10.0,157587.73958333334,0.004456055104032125
2025,f332,3.636786778767904,18.333333333333332,129074.75260416667,0.004419992577910711
2025,f293,3.6240150928497314,7.0,165273.59114583334,0.004404470425967326
2025,f165,3.5840821266174316,5.0,91182.46223958333,0.004355937634495696
2025,f305,3.5343350569407144,6.666666666666667,166418.4375,0.004295477208267906
2025,f290,3.4657274087270102,21.0,154427.51822916666,0.004212094454661654
2025,f13,3.4533708890279136,62.666666666666664,254763.38020833334,0.004197076877695726
2025,f236,3.452687660853068,39.0,370462.2708333333,0.004196246511868544
2025,f3,3.3694374561309814,56.0,294449.4895833333,0.00409506783152099
2025,f306,3.3510337670644126,13.333333333333334,70165.30859375,0.004072700787746164
2025,f273,3.3334643046061196,15.666666666666666,176332.97395833334,0.0040513476267313615
2025,f310,3.2986069520314536,11.0,233466.32291666666,0.004008983515487579
2025,f253,3.2139368057250977,6.666666666666667,38515.575520833336,0.00390607909985629
2025,f231,3.192237615585327,10.333333333333334,246527.296875,0.003879706847316109
2025,f269,3.1706631183624268,20.333333333333332,317021.5,0.003853486141127312
2025,f148,3.1258230209350586,4.666666666666667,71659.74348958333,0.003798989435689743
2025,f255,3.1254244645436606,11.333333333333334,130342.99739583333,0.0037985050475748986
2025,f150,3.083994229634603,12.333333333333334,136777.78125,0.0037481525408323475
2025,f322,3.0761991341908774,58.0,280656.8645833333,0.0037386787206440094
2025,f152,2.9462418953577676,2.3333333333333335,27814.714518229168,0.003580734341160008
2025,f264,2.9347306887308755,34.666666666666664,311168.0208333333,0.00356674412096049
2025,f323,2.896052281061808,72.0,283234.125,0.0035197360654372015
2025,f325,2.868882338205973,33.0,143350.59895833334,0.0034867148978322826
2025,f29,2.837911287943522,26.666666666666668,176288.05729166666,0.003449074029500565
2025,f221,2.801440954208374,11.666666666666666,96372.1796875,0.0034047495710625886
2025,f235,2.797707478205363,45.666666666666664,428886.0,0.0034002120666041316
2025,f51,2.7740205923716226,16.666666666666668,175941.34895833334,0.003371424055112729
2025,f263,2.7689192295074463,16.666666666666668,246821.46875,0.0033652240804184393
2025,f237,2.768368403116862,30.0,385480.03125,0.003364554629965002
2025,f286,2.757394552230835,27.333333333333332,274151.3229166667,0.0033512174885767547
2025,f23,2.7162977854410806,109.66666666666667,289510.3229166667,0.0033012702644922066
2025,f324,2.677119731903076,19.666666666666668,178743.484375,0.003253654961096929
2025,f254,2.6560149590174356,4.666666666666667,90223.67643229167,0.0032280051374510605
2025,f327,2.6422332922617593,43.666666666666664,108933.2890625,0.003211255498696609
2025,f288,2.6280581951141357,14.0,163323.61458333334,0.0031940277017442438
2025,f329,2.624016205469767,42.0,236196.34895833334,0.003189115243215632
2025,f238,2.5946107705434165,15.333333333333334,201330.921875,0.003153377155713912
2025,f246,2.5764705737431846,4.333333333333333,99680.21875,0.0031313303489868952
2025,f166,2.5747836430867515,16.333333333333332,204435.25260416666,0.0031292801267895384
2025,f335,2.568155845006307,65.0,295136.0,0.003121224989079931
2025,f274,2.5639684200286865,22.333333333333332,153592.05729166666,0.003116135774768634
2025,f27,2.557058016459147,34.666666666666664,244534.40104166666,0.0031077371706310333
2025,f111,2.526191155115763,14.333333333333334,221260.9375,0.003070222928982977
2025,f213,2.4846560955047607,3.3333333333333335,52667.9306640625,0.0030197430228538894
2025,f215,2.4516833623250327,7.333333333333333,119089.06510416667,0.002979669396107698
2025,f160,2.447177012761434,2.0,48718.818033854164,0.0029741925747166667
2025,f53,2.437541405359904,11.333333333333334,126132.32552083333,0.0029624818762926984
2025,f180,2.4088170925776162,8.0,48654.796875,0.002927571595039886
2025,f5,2.4008260567982993,21.333333333333332,340637.125,0.002917859637484221
2025,f243,2.3997350533803306,15.333333333333334,175516.75,0.002916533679350505
2025,f309,2.3854430516560874,24.333333333333332,223889.59895833334,0.002899163801656976
2025,f173,2.371428370475769,4.666666666666667,41858.834635416664,0.0028821309672987907
2025,f291,2.350008964538574,13.666666666666666,185530.765625,0.0028560987523175946
2025,f287,2.336706797281901,16.0,321382.4375,0.0028399318764127765
2025,f76,2.2913479010264077,8.333333333333334,118141.9453125,0.002784804645429105
2025,f63,2.2880261739095054,24.666666666666668,458304.6041666667,0.0027807675626701518
2025,f280,2.28014600276947,5.0,36481.349609375,0.0027711903451783353
2025,f79,2.277591268221537,6.333333333333333,69514.42838541667,0.0027680854318503615
2025,f177,2.276219050089518,7.333333333333333,52947.972005208336,0.002766417697576192
2025,f12,2.2494801680246987,14.666666666666666,190684.22916666666,0.002733920422520608
2025,f172,2.2454227209091187,8.666666666666666,120984.97916666667,0.002728989177653345
2025,f232,2.2340502738952637,9.333333333333334,90051.88932291667,0.0027151675998563227
2025,f193,2.22847588857015,8.333333333333334,308841.8854166667,0.0027083927342229394
2025,f7,2.2172133525212607,6.666666666666667,157984.11197916666,0.0026947047374354547
2025,f338,2.2054364681243896,36.666666666666664,272890.453125,0.002680391624021993
2025,f257,2.2048214276631675,12.0,184743.546875,0.0026796441305781686
2025,f60,2.2035924593607583,14.666666666666666,85883.953125,0.00267815049592055
2025,f24,2.201997756958008,56.666666666666664,119832.0078125,0.0026762123639340165
2025,f25,2.1931265195210776,42.333333333333336,189837.16666666666,0.0026654306475416686
2025,f181,2.1915096441904702,3.0,52503.913411458336,0.0026634655675423645
2025,f61,2.185285806655884,17.333333333333332,85345.2109375,0.00265590138592204
2025,f26,2.1810783545176187,38.333333333333336,98829.95572916667,0.002650787831470177
2025,f95,2.170560439427694,6.333333333333333,178929.28125,0.0026380048146312537
2025,f28,2.1683135827382407,38.333333333333336,190767.52604166666,0.0026352740826705596
2025,f80,2.1663467486699424,6.0,104968.73697916667,0.0026328836780324283
2025,f205,2.166252096494039,5.333333333333333,95507.39322916667,0.002632768641891894
2025,f184,2.164233446121216,16.0,342579.859375,0.00263031526196944
2025,f58,2.1547671953837075,4.0,51503.869791666664,0.0026188103922738337
2025,f52,2.154437780380249,14.333333333333334,110832.453125,0.0026184100355966596
2025,f272,2.1499043703079224,7.333333333333333,117724.52864583333,0.0026129003260395053
2025,f169,2.143853465716044,9.333333333333334,77908.8984375,0.002605546319601215
2025,f93,2.1418269077936807,4.333333333333333,137147.39453125,0.0026030833291867516
2025,f267,2.1408603191375732,11.666666666666666,253662.265625,0.0026019085793469125
2025,f40,2.1336191495259604,34.666666666666664,341448.2291666667,0.0025931079765385274
2025,f144,2.1278072595596313,6.0,24209.975260416668,0.002586044458087355
2025,f217,2.1207247177759805,6.333333333333333,52835.125,0.0025774366446463136
2025,f260,2.1199379364649453,6.0,117787.04427083333,0.0025764804248383454
2025,f320,2.1165576775868735,38.0,404359.2083333333,0.002572372205120951
2025,f21,2.1135562658309937,9.0,36029.740885416664,0.0025687244197292714
2025,f252,2.1051987409591675,7.0,97050.42708333333,0.002558567047260025
2025,f10,2.1030688285827637,26.0,492332.7916666667,0.0025559784443344243
2025,f88,2.100935777028402,10.666666666666666,123924.98958333333,0.002553386026188378
2025,f0,2.093578020731608,25.0,314324.7604166667,0.0025444437289902666
2025,f212,2.093313733736674,8.666666666666666,108355.30208333333,0.0025441225260638624
2025,f316,2.0924867391586304,38.333333333333336,408355.4791666667,0.002543117432799043
2025,f104,2.089898864428202,4.0,59093.110677083336,0.002539972242333703
2025,f204,2.0877347787221274,6.666666666666667,51471.298177083336,0.0025373421066285646
2025,f285,2.086002747217814,10.0,155677.51302083334,0.002535237070821003
2025,f18,2.0835119088490806,35.0,483202.6145833333,0.0025322098141319794
2025,f239,2.0821950435638428,19.333333333333332,240114.15625,0.0025306093533018752
2025,f87,2.0703168710072837,5.666666666666667,120701.1015625,0.0025161731386616204
2025,f307,2.069015940030416,17.333333333333332,99845.69010416667,0.0025145920436973244
2025,f206,2.058402180671692,4.0,46893.267415364586,0.0025016925418999757
2025,f77,2.0563573837280273,8.666666666666666,152581.4921875,0.0024992073845717822
2025,f30,2.049951752026876,14.0,47575.623046875,0.002491422258223102
2025,f299,2.0459250609079995,8.0,190346.29166666666,0.0024865283928574224
2025,f9,2.0314658085505166,8.666666666666666,70101.0078125,0.0024689552460138054
2025,f48,2.0264843702316284,5.666666666666667,75013.4140625,0.0024629010223993363
2025,f146,2.020169218381246,3.6666666666666665,40674.04296875,0.0024552258613285724
2025,f89,2.019338051478068,11.0,179113.73958333334,0.002454215697201134
2025,f44,2.0050034523010254,7.333333333333333,88888.953125,0.0024367940484149716
2025,f46,2.001329263051351,6.333333333333333,77059.62532552083,0.0024323285984996206
2025,f138,1.993772308031718,21.0,121597.07552083333,0.0024231442038319465
2025,f211,1.9934561252593994,7.333333333333333,181909.7265625,0.0024227599290333607
2025,f115,1.9892688989639282,7.666666666666667,41697.775065104164,0.0024176709561917124
2025,f108,1.988986889521281,6.666666666666667,209431.04166666666,0.0024173282141726643
2025,f308,1.9870740175247192,25.0,187264.15104166666,0.0024150033926910596
2025,f128,1.9695502519607544,15.666666666666666,321241.1979166667,0.002393705769695407
2025,f139,1.9668713808059692,13.666666666666666,111661.1640625,0.002390449986131065
2025,f259,1.9595194657643635,4.0,151890.59635416666,0.002381514788140619
2025,f284,1.954424262046814,9.333333333333334,155465.8984375,0.002375322299005432
2025,f240,1.9512515465418498,11.666666666666666,298147.2291666667,0.002371466318482836
2025,f242,1.9502827326456706,19.666666666666668,241521.1875,0.0023702888641829335
2025,f326,1.9465223948160808,9.666666666666666,60884.40625,0.0023657187130280023
2025,f42,1.9410852591196697,6.0,78606.20703125,0.0023591106546277866
2025,f218,1.9369810024897258,11.666666666666666,75982.50260416667,0.0023541225195113425
2025,f56,1.9355907837549846,5.666666666666667,27022.545247395832,0.0023524329080870207
2025,f41,1.9355336427688599,35.0,121217.52604166667,0.0023523634614161185
2025,f125,1.9343478282292683,25.333333333333332,204104.32291666666,0.0023509222739661498
2025,f17,1.9334892829259236,13.0,131234.65104166666,0.0023498788353211518
2025,f283,1.9318101406097412,11.666666666666666,171889.203125,0.002347838078734015
2025,f75,1.9299264351526897,11.0,175264.0546875,0.002345548704996807
2025,f134,1.928531567255656,7.333333333333333,161609.34114583334,0.002343853443182711
2025,f34,1.9276395241419475,15.0,108373.75520833333,0.0023427692927549797
2025,f57,1.9256073633829753,8.666666666666666,81483.44010416667,0.0023402994928964295
2025,f142,1.9228710730870564,10.333333333333334,68834.31575520833,0.0023369739246036775
2025,f199,1.917179266611735,6.666666666666667,92030.86653645833,0.002330056350408044
2025,f200,1.916632056236267,7.0,41057.291442871094,0.0023293912947022094
2025,f122,1.913259228070577,9.0,115784.16145833333,0.0023252921059496675
2025,f47,1.9122963349024455,4.333333333333333,105656.68815104167,0.00232412184744529
2025,f118,1.9112637042999268,6.666666666666667,122035.84635416667,0.0023228668330942965
2025,f244,1.9088894923528035,4.666666666666667,30641.463541666668,0.0023199813190889285
2025,f330,1.9084920485814412,16.0,152069.83333333334,0.0023194982832041157
2025,f195,1.9073582887649536,8.0,84443.201171875,0.002318120360802048
2025,f99,1.902843713760376,2.6666666666666665,39004.395833333336,0.002312633542567569
2025,f136,1.9007469018300374,8.0,26924.481770833332,0.0023100851684854044
2025,f220,1.8918709357579548,9.0,48306.350260416664,0.0022992977051154227
2025,f121,1.8913782437642415,10.0,102765.7734375,0.00229869890868113
2025,f198,1.8851511875788372,10.0,74397.72526041667,0.0022911308152525007
2025,f14,1.8842250903447468,12.333333333333334,189911.10416666666,0.0022900052769270203
2025,f281,1.8828441699345906,8.333333333333334,55521.154947916664,0.0022883269662822476
2025,f137,1.8811696370442708,8.666666666666666,125857.08723958333,0.0022862918117909554
2025,f154,1.8807079792022705,5.333333333333333,74359.763671875,0.0022857307329157547
2025,f91,1.880635102589925,13.0,54054.9375,0.0022856421618486934
2025,f227,1.8759992520014446,18.666666666666668,429098.9375,0.0022800079505407847
2025,f164,1.875145157178243,4.333333333333333,72560.72880045573,0.0022789699208159127
2025,f126,1.8725275595982869,5.666666666666667,77426.07942708333,0.0022757886064911606
2025,f55,1.8724451065063477,5.333333333333333,111863.53125,0.002275688396587043
2025,f339,1.8702016671498616,15.0,232208.96354166666,0.0022729618179043024
2025,f241,1.8698291778564453,10.0,172232.36458333334,0.002272509110607338
2025,f112,1.8666146993637085,5.0,29774.899454752605,0.002268602373164632
2025,f341,1.8597378730773926,11.333333333333334,143145.08072916666,0.0022602445773976243
2025,f107,1.859736959139506,17.0,244225.296875,0.0022602434666372413
2025,f78,1.8572955926259358,2.0,48574.80078125,0.002257276335890688
2025,f116,1.8571033080418904,6.666666666666667,67883.04817708333,0.0022570426415648923
2025,f54,1.855527440706889,10.333333333333334,244349.375,0.0022551274009010337
2025,f197,1.850437601407369,7.0,61770.486328125,0.0022489414314463556
2025,f301,1.8492111365000408,2.3333333333333335,10193.735717773438,0.0022474508393063083
2025,f135,1.845271627108256,13.0,297020.1875,0.002242662930822381
2025,f120,1.8431158065795898,13.666666666666666,251159.609375,0.0022400428402546187
2025,f192,1.8346788088480632,4.0,90799.75520833333,0.002229788879925982
2025,f19,1.8345462878545125,13.0,340166.7916666667,0.0022296278196704475
2025,f109,1.8338823318481445,4.666666666666667,133516.13932291666,0.002228820876399168
2025,f113,1.8323270479838054,10.666666666666666,90546.48697916667,0.002226930651990892
2025,f35,1.831956108411153,18.333333333333332,228707.03645833334,0.0022264798281571856
2025,f210,1.8313475449879963,5.666666666666667,46243.8447265625,0.002225740206623901
2025,f229,1.8282400767008464,13.0,282695.7916666667,0.002221963524733865
2025,f216,1.8238066832224529,8.0,142584.58854166666,0.002216575370997754
2025,f45,1.8227572043736775,4.333333333333333,29239.776041666668,0.00221529988002057
2025,f33,1.8223931392033894,40.666666666666664,342624.9270833333,0.002214857411036701
2025,f81,1.8177677392959595,12.666666666666666,120639.125,0.002209235901032302
2025,f226,1.8170857032140095,8.333333333333334,100962.11979166667,0.002208406984023011
2025,f251,1.8166085084279378,17.0,385188.03125,0.0022078270222212993
2025,f214,1.8143678506215413,10.0,29772.582682291668,0.0022051038241136375
2025,f201,1.8143486579259236,5.333333333333333,63588.550130208336,0.0022050804981455945
2025,f85,1.805042306582133,3.6666666666666665,51193.729166666664,0.002193769963223083
2025,f203,1.8009326855341594,3.6666666666666665,21217.463541666668,0.0021887753084261297
2025,f1,1.7962487936019897,12.0,274333.3125,0.002183082709757219
2025,f127,1.7955806652704875,9.0,116042.1953125,0.0021822706956233216
2025,f282,1.7924702962239583,8.0,158383.38541666666,0.002178490488276417
2025,f278,1.792011817296346,12.333333333333334,193730.67708333334,0.0021779332729155924
2025,f73,1.790704329808553,9.333333333333334,20004.663736979168,0.002176344209452896
2025,f156,1.789671500523885,4.666666666666667,158765.19010416666,0.0021750889536322543
2025,f38,1.7848626375198364,18.0,231518.60416666666,0.002169244470554452
2025,f163,1.7833564678827922,4.666666666666667,106658.37711588542,0.0021674139374432792
2025,f179,1.783054232597351,8.666666666666666,66824.05989583333,0.0021670466138140163
2025,f297,1.7811778386433919,8.0,88532.22005208333,0.002164766126159872
2025,f96,1.779439647992452,5.333333333333333,202654.2109375,0.0021626536047932078
2025,f2,1.7780408064524333,3.6666666666666665,273883.5416666667,0.0021609535135861425
2025,f248,1.776733120282491,1.6666666666666667,25537.169596354168,0.002159364208653798
2025,f182,1.771299918492635,5.333333333333333,70441.01822916667,0.002152760931352622
2025,f202,1.7692234913508098,8.333333333333334,44475.599609375,0.0021502373320563912
2025,f256,1.7567384640375774,8.333333333333334,39236.300130208336,0.002135063572521829
2025,f143,1.756272594134013,9.333333333333334,247046.21875,0.0021344973744900804
2025,f190,1.7558979988098145,5.0,51949.71875,0.0021340421076148424
2025,f245,1.7544329166412354,8.333333333333334,218382.0625,0.0021322615104269744
2025,f189,1.7533543109893799,5.333333333333333,21749.555338541668,0.0021309506199993235
2025,f167,1.7511343161265056,10.333333333333334,189821.97395833334,0.0021282525347351036
2025,f39,1.7504630883534749,12.333333333333334,144118.53125,0.0021274367536746894
2025,f68,1.7464377482732136,15.0,361077.3541666667,0.00212254453030262
2025,f74,1.744693915049235,7.0,253303.48958333334,0.0021204251511979396
2025,f315,1.73813001314799,16.0,200380.671875,0.002112447670127282
2025,f328,1.7351779540379841,18.333333333333332,322354.59375,0.0021088598657962843
2025,f37,1.7348579963048298,16.333333333333332,125872.35677083333,0.0021084710030743773
2025,f117,1.7348463535308838,3.6666666666666665,73253.31673177083,0.002108456852952977
2025,f336,1.7344632943471272,10.0,48357.46484375,0.0021079912994707134
2025,f90,1.7342178026835124,10.333333333333334,261456.16666666666,0.0021076929395730556
2025,f114,1.730924129486084,5.0,16440.640787760418,0.0021036899523284667
2025,f43,1.7301637331644695,5.333333333333333,19607.429524739582,0.0021027657996898165
2025,f65,1.7279176712036133,5.0,18481.088053385418,0.002100036033607716
2025,f222,1.727133830388387,3.3333333333333335,25174.194661458332,0.0020990833875505453
2025,f151,1.7237491210301716,8.666666666666666,60162.375,0.0020949697589130248
2025,f110,1.723409652709961,8.333333333333334,45947.680013020836,0.0020945571838716375
2025,f331,1.7229009866714478,12.333333333333334,97378.32552083333,0.002093938973277607
2025,f209,1.7221172253290813,11.0,122788.77604166667,0.002092986423808296
2025,f337,1.721640666325887,11.0,51700.904947916664,0.0020924072347094595
2025,f50,1.720293680826823,6.666666666666667,70870.53125,0.0020907701670806462
2025,f233,1.7190378506978352,9.333333333333334,228866.4453125,0.002089243885726554
2025,f340,1.7181345621744792,5.0,77913.1015625,0.0020881460681167192
2025,f266,1.7169793049494426,3.3333333333333335,21150.682067871094,0.002086742018698686
2025,f11,1.709874947865804,6.333333333333333,72661.09895833333,0.002078107691890242
2025,f289,1.708318789800008,6.666666666666667,26425.6142578125,0.0020762164050155125
2025,f187,1.7083024581273396,3.3333333333333335,14910.054036458334,0.002076196556210408
2025,f147,1.7062769730885823,4.333333333333333,51343.537760416664,0.0020737348697320466
2025,f174,1.703283389409383,3.3333333333333335,36221.318522135414,0.002070096598244517
2025,f49,1.7014880180358887,4.0,6085.041585286458,0.0020679145819130214
2025,f6,1.6971458196640015,6.666666666666667,97566.09635416667,0.0020626372627455614
2025,f106,1.6965370178222656,3.3333333333333335,39745.25,0.0020618973514486987
2025,f15,1.695964256922404,5.333333333333333,88964.72916666667,0.00206120124274607
2025,f161,1.6891114711761475,3.0,142283.642578125,0.0020528726648065274
2025,f185,1.6670290231704712,5.666666666666667,28262.415364583332,0.0020260346173144347
2025,f130,1.6665748357772827,4.333333333333333,14575.3974609375,0.0020254826176980168
2025,f300,1.6656558513641357,4.0,42025.6083984375,0.002024365723985952
2025,f258,1.652875542640686,5.666666666666667,166671.0,0.0020088330922598237
2025,f71,1.6496888796488445,5.0,11582.278971354166,0.0020049601605679045
2025,f62,1.6449388265609741,3.0,62707.22607421875,0.001999187152506051
2025,f178,1.6426262458165486,5.333333333333333,36528.534423828125,0.001996376542385641
2025,f312,1.6404338280359905,15.333333333333334,48075.91015625,0.0019937119731086293
2025,f157,1.6343288818995159,5.0,18026.521565755207,0.0019862922869259537
2025,f101,1.6320583025614421,6.0,26038.0576171875,0.0019835327234892313
2025,f162,1.6314939260482788,5.666666666666667,218446.90625,0.001982846804805768
2025,f36,1.6281156539916992,8.333333333333334,103171.56770833333,0.001978740999784858
2025,f86,1.6275968949000041,8.333333333333334,28989.795572916668,0.001978110522532685
2025,f265,1.6240774790445964,2.0,30019.544189453125,0.0019738331774734968
2025,f100,1.6213531891504924,4.666666666666667,69401.98958333333,0.0019705221939475127
2025,f92,1.6208184560139973,8.666666666666666,260998.46354166666,0.001969872302535602
2025,f133,1.6176940600077312,6.333333333333333,104786.4140625,0.001966075047431516
2025,f158,1.6156502564748128,4.333333333333333,193350.62760416666,0.001963591097451565
2025,f59,1.6151741743087769,5.0,22434.4951171875,0.0019630124878798846
2025,f208,1.6124438444773357,4.666666666666667,29302.263834635418,0.001959694163676587
2025,f140,1.6119048198064168,11.0,281944.015625,0.0019590390565202695
2025,f20,1.6089694102605183,6.666666666666667,180905.56770833334,0.001955471487345814
2025,f196,1.6071621974309285,6.333333333333333,32151.458414713543,0.001953275079423269
2025,f83,1.605065902074178,4.333333333333333,108001.84765625,0.0019507273331621907
2025,f313,1.604938546816508,18.333333333333332,168994.14583333334,0.0019505725511175173
2025,f207,1.603800892829895,9.666666666666666,284609.90625,0.001949189895910339
2025,f279,1.6008164485295613,5.666666666666667,30340.66796875,0.0019455627320266395
2025,f102,1.5998543500900269,4.0,8517.336018880209,0.0019443934394008558
2025,f223,1.5850293636322021,4.666666666666667,5171.058898925781,0.0019263757952283228
2025,f304,1.5834575096766155,4.0,33257.465494791664,0.0019244654322513636
2025,f219,1.5830671787261963,4.0,28646.127360026043,0.001923991040979966
2025,f141,1.5806742906570435,6.666666666666667,159633.75520833334,0.0019210828288276415
2025,f66,1.5792556603749592,6.666666666666667,67854.69938151042,0.0019193586872435873
2025,f183,1.5771835645039876,5.0,10426.440104166666,0.0019168403519856934
2025,f225,1.5724087158838909,5.333333333333333,33248.72119140625,0.0019110372085117103
2025,f262,1.5662546555201213,7.0,53649.895833333336,0.001903557831031931
2025,f124,1.5659681558609009,5.333333333333333,83605.00260416667,0.0019032096317988273
2025,f123,1.5565507014592488,5.333333333333333,20540.23828125,0.001891764067048887
2025,f105,1.5536266565322876,5.333333333333333,89646.88639322917,0.0018882103099383245
2025,f230,1.5338077942530315,6.0,18962.502278645832,0.0018641233261513278
2025,f67,1.5327014525731404,5.0,21832.266276041668,0.0018627787265607495
2025,f303,1.5255364179611206,5.0,9183.728637695312,0.0018540706549216612
2025,f82,1.518432378768921,6.0,17999.2470703125,0.001845436714464655
2025,f64,1.5119287570317586,2.6666666666666665,36836.88342285156,0.0018375324952853455
2025,f234,1.5046689907709758,6.333333333333333,25014.177083333332,0.0018287092909178633
2025,f94,1.5000720024108887,5.333333333333333,10556.206380208334,0.0018231223110731964
2025,f159,1.490801215171814,2.6666666666666665,107558.45703125,0.0018118549992177618
2025,f16,1.4865814447402954,5.666666666666667,103518.07222493489,0.0018067264736476932
2025,f119,1.4856481949488323,5.333333333333333,357341.3385416667,0.001805592242414868
2025,f191,1.4780527353286743,4.0,13148.4697265625,0.0017963610509293191
2025,f224,1.47756032148997,3.0,37533.138671875,0.0017957625925525344
2025,f188,1.4680817524592082,5.0,42312.6904296875,0.0017842427517387228
2025,f228,1.4678612152735393,5.666666666666667,128752.71875,0.0017839747204289136
2025,f175,1.4605347712834675,3.3333333333333335,20911.624348958332,0.0017750704788474022
2025,f129,1.4532218774159749,4.0,47764.802083333336,0.0017661827054959171
2025,f103,1.4426650206247966,4.666666666666667,12561.730143229166,0.0017533523606058925
2025,f186,1.4384703238805134,5.0,89892.48177083333,0.0017482543085054615
2025,f84,1.4220229387283325,3.0,80688.38411458333,0.001728264871477397
2025,f261,1.4170811573664348,3.3333333333333335,31881.546549479168,0.0017222588452047638
2025,f97,1.4158682823181152,2.6666666666666665,10556.098225911459,0.0017207847695886722
2025,f153,1.412429412206014,0.6666666666666666,84315.38240559895,0.0017166053163249766
2025,f70,1.3867937723795574,7.0,250839.09895833334,0.0016854488739334547
2025,f298,1.3849925597508748,2.3333333333333335,163505.76627604166,0.0016832597583942939
2025,f72,1.372110923131307,2.0,11657.116536458334,0.001667603977147442
2025,f131,1.3657289346059163,6.666666666666667,61419.623697916664,0.0016598475856869303
2025,f132,1.2371368408203125,3.3333333333333335,17203.278513590496,0.0015035623441576136
2025,f69,1.14290455977122,4.0,172391.13020833334,0.0013890365255783644
2025,f302,1.0982736349105835,3.0,4747.977945963542,0.0013347940393867116
2025,f98,1.085802714029948,4.333333333333333,10509.78515625,0.001319637424197191
2025,f176,1.041588306427002,3.0,60855.734375,0.001265901154976605
2025,f171,0.8951094150543213,2.3333333333333335,24089.437825520832,0.0010878770771099392
