year,feature,gain,weight,cover,gain_norm
1992,f217,2.670581658681234,10.666666666666666,30208.548177083332,0.005363874144042141
1992,f137,2.627572854359945,8.333333333333334,56333.095052083336,0.005277490785302589
1992,f193,2.6162891387939453,14.666666666666666,100086.80989583333,0.005254827396607304
1992,f199,2.515907088915507,4.0,43488.6171875,0.005053209640371087
1992,f26,2.432224671045939,26.333333333333332,33622.127604166664,0.004885133163075441
1992,f232,2.414829969406128,22.333333333333332,56758.015625,0.004850195833948728
1992,f107,2.412640412648519,7.0,52548.486979166664,0.004845798100278659
1992,f119,2.3802668253580728,5.0,49886.968098958336,0.004780775618283907
1992,f23,2.353008190790812,94.66666666666667,83450.1484375,0.00472602653967703
1992,f30,2.3472153743108115,14.333333333333334,30941.251302083332,0.004714391644171307
1992,f187,2.333913962046305,4.666666666666667,49587.703125,0.004687675703434987
1992,f233,2.298282345136007,16.0,36511.528645833336,0.0046161094556723395
1992,f214,2.2540293534596763,21.333333333333332,103335.16145833333,0.004527227141560141
1992,f134,2.226769288380941,12.0,41203.1328125,0.004472475189765138
1992,f200,2.223679463068644,2.3333333333333335,7131.841064453125,0.0044662692630343965
1992,f172,2.189703385035197,18.333333333333332,33983.680989583336,0.004398028171852201
1992,f223,2.1714868545532227,32.0,57965.48828125,0.004361440196147062
1992,f108,2.171332518259684,17.333333333333332,105444.86197916667,0.004361130211072572
1992,f2,2.155636429786682,6.333333333333333,61536.821614583336,0.004329604553413219
1992,f48,2.1131715774536133,8.333333333333334,58867.765625,0.004244313724458603
1992,f168,2.1021148761113486,13.0,76398.80208333333,0.004222106294756769
1992,f112,2.070688764254252,5.333333333333333,85380.796875,0.004158986821030848
1992,f213,2.065466284751892,10.0,61243.368489583336,0.004148497449668832
1992,f103,2.037598212560018,4.333333333333333,39180.759440104164,0.004092524313109469
1992,f180,2.0356392860412598,15.0,52986.71484375,0.004088589801213947
1992,f53,1.9998559554417927,17.0,65002.770833333336,0.004016718835888372
1992,f221,1.989314874013265,4.666666666666667,20484.5341796875,0.003995547030884423
1992,f191,1.9768422444661458,26.333333333333332,82169.72005208333,0.003970495703613253
1992,f178,1.9388111035029094,10.0,15003.9287109375,0.0038941100020122538
1992,f124,1.925835410753886,7.333333333333333,18234.848958333332,0.0038680482702500834
1992,f174,1.925093690554301,9.666666666666666,16678.064290364582,0.0038665585222067184
1992,f37,1.9069325923919678,30.333333333333332,43452.756510416664,0.0038300818825414648
1992,f3,1.9028321504592896,14.333333333333334,25186.91015625,0.00382184612821044
1992,f175,1.897121747334798,18.333333333333332,83875.90104166667,0.0038103767602650903
1992,f46,1.8953719933827717,8.666666666666666,34127.73046875,0.003806862372322224
1992,f243,1.8900517225265503,8.0,20495.861653645832,0.003796176586627478
1992,f208,1.8877092997233074,11.666666666666666,60892.243489583336,0.003791471820881826
1992,f116,1.8851539293924968,7.0,43232.880859375,0.0037863393491592966
1992,f192,1.881260911623637,13.333333333333334,83307.15104166667,0.0037785202071065516
1992,f202,1.8785770734151204,16.0,31805.680989583332,0.0037731297071281447
1992,f110,1.8518463770548503,5.0,34090.845052083336,0.003719440994561349
1992,f188,1.8411386013031006,7.333333333333333,24042.023111979168,0.0036979343833299315
1992,f153,1.810064474741618,5.0,35775.021484375,0.003635521873504586
1992,f52,1.8062731822331746,23.666666666666668,107016.66145833333,0.0036279070470519163
1992,f118,1.8049440781275432,10.0,32920.268880208336,0.003625237536039676
1992,f152,1.7899423042933147,5.666666666666667,65217.676595052086,0.003595106412161621
1992,f7,1.7764427661895752,6.666666666666667,44863.988932291664,0.0035679925348698414
1992,f254,1.7755510012308757,43.666666666666664,62547.680989583336,0.0035662014213163644
1992,f33,1.7674787839253743,38.666666666666664,64503.615885416664,0.003549988339964098
1992,f229,1.765920082728068,9.333333333333334,34550.654296875,0.0035468576822576246
1992,f248,1.7612138986587524,5.333333333333333,52817.001302083336,0.0035374052923767734
1992,f177,1.752789576848348,10.666666666666666,27784.476888020832,0.0035204850076915885
1992,f136,1.7492700815200806,10.333333333333334,51397.3828125,0.003513416086982872
1992,f19,1.7425575653711955,26.333333333333332,81229.61458333333,0.0034999339709444323
1992,f139,1.7314589818318684,5.333333333333333,8875.321573893229,0.0034776424206791295
1992,f28,1.730598251024882,20.666666666666668,41890.139973958336,0.003475913639345832
1992,f189,1.7295713822046916,25.0,112241.55729166667,0.0034738511691360043
1992,f0,1.7247877915700276,24.333333333333332,68262.04947916667,0.00346424330785322
1992,f170,1.721260945002238,5.666666666666667,15685.971354166666,0.003457159622149967
1992,f50,1.7100947697957356,11.666666666666666,52198.321614583336,0.0034347323137457076
1992,f244,1.7074633836746216,9.333333333333334,31896.848307291668,0.0034294471639985903
1992,f162,1.7066625754038494,8.666666666666666,36971.405598958336,0.0034278387373234626
1992,f173,1.7027557690938313,9.0,68526.86197916667,0.0034199919009296133
1992,f85,1.7013096809387207,4.666666666666667,14104.904622395834,0.0034170874269772856
1992,f24,1.7003897031148274,36.0,34067.627604166664,0.0034152396477690997
1992,f44,1.6869206031163533,6.333333333333333,13071.177083333334,0.0033881869055357805
1992,f34,1.6734820206960042,25.0,31555.236979166668,0.0033611954579824844
1992,f226,1.6668762763341267,8.666666666666666,20237.337239583332,0.0033479277935133424
1992,f109,1.662158489227295,3.6666666666666665,11422.421061197916,0.0033384520988843577
1992,f120,1.6604555050532024,4.0,15002.439900716146,0.003335031648231058
1992,f167,1.657495379447937,13.0,30057.244791666668,0.003329086223890414
1992,f13,1.657475193341573,19.666666666666668,31229.427734375,0.003329045680013524
1992,f142,1.654684066772461,3.3333333333333335,44592.663411458336,0.0033234396909256627
1992,f5,1.645268400510152,14.333333333333334,31717.831380208332,0.003304528286869114
1992,f146,1.643227458000183,8.666666666666666,21203.8525390625,0.0033004290455210306
1992,f231,1.6423714558283489,14.0,32630.555989583332,0.0032987097616707056
1992,f196,1.642348289489746,12.0,25080.77734375,0.003298663231985219
1992,f130,1.6414170265197754,10.666666666666666,27772.563802083332,0.00329679278651515
1992,f74,1.6320249636967976,13.0,77636.32291666667,0.0032779287900626818
1992,f164,1.6310487190882366,5.666666666666667,48240.803385416664,0.0032759679987882048
1992,f255,1.6242255767186482,9.333333333333334,19926.86328125,0.0032622636895346816
1992,f125,1.621190071105957,9.0,45232.332682291664,0.003256166864141951
1992,f100,1.6211244265238445,6.333333333333333,19638.172119140625,0.0032560350167312774
1992,f73,1.621058185895284,7.0,24012.989095052082,0.0032559019721588836
1992,f147,1.6139957904815674,13.333333333333334,53557.383463541664,0.003241717122191277
1992,f163,1.6135860681533813,11.0,19755.209147135418,0.0032408941932255027
1992,f114,1.60204283396403,3.0,20962.107421875,0.0032177095603176816
1992,f141,1.6015317837397258,7.0,6401.753255208333,0.0032166831138596445
1992,f169,1.5955088933308919,13.0,35473.479817708336,0.003204586113930312
1992,f257,1.5917960405349731,8.666666666666666,45083.380208333336,0.0031971288339598886
1992,f228,1.5880837043126423,4.666666666666667,22323.187052408855,0.003189672591529622
1992,f183,1.5852516492207844,22.333333333333332,78375.7578125,0.0031839843973370426
1992,f77,1.5811999241511028,13.0,53165.73046875,0.003175846491023867
1992,f9,1.5780316193898518,5.666666666666667,21586.525390625,0.0031694829380000994
1992,f101,1.5750565926233928,7.0,77571.40885416667,0.003163507584616476
1992,f212,1.5741011301676433,8.333333333333334,46377.75390625,0.003161588534380608
1992,f56,1.5708367824554443,8.666666666666666,23778.9912109375,0.0031550320786984873
1992,f225,1.5688707033793132,9.0,38910.494791666664,0.003151083200862335
1992,f222,1.5671345790227253,5.666666666666667,6742.451904296875,0.003147596188017447
1992,f171,1.566110889116923,12.0,44504.998046875,0.0031455401026701216
1992,f35,1.5648353497187297,32.333333333333336,39242.694661458336,0.0031429781765910463
1992,f121,1.5606426000595093,4.333333333333333,24096.715169270832,0.003134557021815109
1992,f161,1.5523162682851155,7.0,18787.767252604168,0.00311783355051656
1992,f122,1.5455361604690552,5.333333333333333,15349.803304036459,0.003104215676339163
1992,f154,1.541699210802714,9.333333333333334,52627.678385416664,0.0030965091472988037
1992,f91,1.5380949179331462,5.666666666666667,10629.365071614584,0.0030892699103828363
1992,f76,1.5362908442815144,15.0,61810.615885416664,0.0030856464211019606
1992,f203,1.535286545753479,9.333333333333334,19719.220052083332,0.0030836292834158997
1992,f245,1.5342343250910442,6.666666666666667,37944.944010416664,0.0030815158939276155
1992,f211,1.5335379838943481,4.333333333333333,133689.0390625,0.0030801172897964714
1992,f194,1.5329099893569946,4.666666666666667,18335.542643229168,0.0030788559602091285
1992,f131,1.5318191051483154,7.666666666666667,73856.07356770833,0.0030766649148306594
1992,f133,1.5228951374689739,6.0,6820.568684895833,0.003058741089381665
1992,f21,1.5227105220158894,11.333333333333334,36763.583984375,0.0030583702884918397
1992,f68,1.5196131070454915,10.0,44331.41015625,0.003052149117901875
1992,f6,1.5182403723398845,7.666666666666667,26450.957356770832,0.0030493919746517897
1992,f143,1.510335087776184,5.333333333333333,11443.252522786459,0.003033514178391679
1992,f17,1.5076643228530884,14.333333333333334,67918.22135416667,0.003028149936160314
1992,f18,1.505569616953532,28.0,114606.7578125,0.0030239427108251595
1992,f62,1.5050983428955078,15.0,54119.68359375,0.003022996154959183
1992,f71,1.503894527753194,5.0,9435.999674479166,0.003020578287340317
1992,f158,1.5027604500452678,4.666666666666667,10852.842936197916,0.003018300487642597
1992,f105,1.5016462802886963,4.0,21679.3056640625,0.0030160626731462977
1992,f150,1.4906874497731526,4.0,16131.967610677084,0.0029940518173987556
1992,f138,1.4902662833531697,4.333333333333333,20748.210123697918,0.002993205902927973
1992,f155,1.4837002754211426,8.0,17655.110026041668,0.0029800180492401108
1992,f96,1.4750196139017742,8.333333333333334,22707.158854166668,0.0029625829052048916
1992,f195,1.4741774797439575,9.333333333333334,32761.369466145832,0.002960891475317233
1992,f55,1.4734506209691365,6.333333333333333,22890.254231770832,0.0029594315765060658
1992,f87,1.4727965593338013,6.0,34622.200032552086,0.0029581178910462035
1992,f113,1.4727778832117717,3.3333333333333335,20773.480794270832,0.0029580803799790023
1992,f89,1.46816885471344,6.666666666666667,18882.246744791668,0.00294882312745838
1992,f127,1.464229941368103,6.0,18606.787923177082,0.002940911803953257
1992,f43,1.4622528155644734,10.333333333333334,54758.0322265625,0.002936940738719908
1992,f41,1.4599332412083943,3.6666666666666665,22924.964314778645,0.002932281864173492
1992,f165,1.458461046218872,4.666666666666667,4591.613118489583,0.0029293249545378638
1992,f198,1.4568535089492798,11.0,74441.13541666667,0.002926096209381197
1992,f42,1.4565375248591106,5.333333333333333,11651.975423177084,0.0029254615540484615
1992,f15,1.4504761298497517,9.0,20792.310546875,0.002913287217472069
1992,f249,1.4488852421442668,4.666666666666667,12861.869303385416,0.002910091913032759
1992,f242,1.448723316192627,2.3333333333333335,39508.108072916664,0.002909766684099044
1992,f241,1.4481769800186157,6.0,7346.672017415364,0.002908669365667231
1992,f99,1.4463833570480347,11.666666666666666,55678.877604166664,0.0029050668666218316
1992,f98,1.4436880350112915,8.666666666666666,103801.828125,0.0028996533013276355
1992,f207,1.4374783436457317,8.666666666666666,35536.533854166664,0.0028871811109155076
1992,f184,1.4310452938079834,12.333333333333334,47705.488932291664,0.002874260304101807
1992,f159,1.430057168006897,13.333333333333334,89506.1484375,0.002872275649403727
1992,f82,1.4291040897369385,6.666666666666667,34184.944661458336,0.0028703613878147353
1992,f224,1.4274872541427612,4.666666666666667,48079.167317708336,0.002867113966935249
1992,f69,1.4256433248519897,10.0,31939.47265625,0.0028634104274407497
1992,f70,1.425153414408366,5.333333333333333,50019.080403645836,0.0028624264403183538
1992,f156,1.4250181913375854,10.333333333333334,84990.86458333333,0.002862154844229659
1992,f40,1.423986593882243,3.0,6756.617513020833,0.002860082876536859
1992,f93,1.4231312274932861,2.3333333333333335,20241.905314127605,0.002858364869659034
1992,f182,1.4216232697168987,4.666666666666667,52519.96875,0.002855336130320254
1992,f92,1.4196348190307617,5.333333333333333,4209.599446614583,0.0028513423190142406
1992,f151,1.4164332151412964,3.6666666666666665,26545.921223958332,0.002844911884555761
1992,f250,1.4150123993555705,3.6666666666666665,8339.855305989584,0.0028420581702603273
1992,f59,1.4085580507914226,7.333333333333333,84036.3203125,0.002829094584867861
1992,f129,1.406023104985555,7.666666666666667,35170.0625,0.0028240031358869088
1992,f115,1.4047418435414631,5.0,8956.675862630209,0.002821429717055329
1992,f75,1.4026662906010945,6.666666666666667,58765.01171875,0.002817260960516751
1992,f81,1.398971676826477,6.666666666666667,15659.601236979166,0.002809840313694935
1992,f256,1.3959322770436604,5.666666666666667,82600.00520833333,0.0028037356668456385
1992,f252,1.3904624382654827,5.333333333333333,81660.5859375,0.002792749473370156
1992,f61,1.3893760442733765,7.0,27714.091796875,0.0027905674466099715
1992,f66,1.388326366742452,5.666666666666667,64808.98262532552,0.0027884591650116893
1992,f97,1.385462760925293,8.0,12578.228190104166,0.002782707601058774
1992,f160,1.3810308774312336,8.333333333333334,9482.483235677084,0.002773806145001096
1992,f10,1.3770072062810261,4.666666666666667,11345.039957682291,0.0027657245850995034
1992,f132,1.3740784724553425,3.0,36437.261067708336,0.0027598422112760706
1992,f64,1.3734361330668132,4.0,3985.1700032552085,0.002758552069996686
1992,f57,1.368167519569397,10.0,26824.49609375,0.002747970038317603
1992,f54,1.367751955986023,4.333333333333333,8805.033040364584,0.002747135377166981
1992,f234,1.3663232723871868,5.666666666666667,20110.776626586914,0.002744265860336854
1992,f86,1.3597850799560547,5.0,3061.6525065104165,0.0027311338741958873
1992,f145,1.3591089248657227,6.333333333333333,23494.965169270832,0.0027297758139416335
1992,f135,1.3561625480651855,5.666666666666667,47004.800944010414,0.002723858004131313
1992,f51,1.3531096776326497,7.333333333333333,27114.7080078125,0.0027177263014271625
1992,f94,1.3525477647781372,5.666666666666667,26123.039225260418,0.0027165976971690875
1992,f186,1.351602594057719,7.333333333333333,13354.635009765625,0.002714699317925571
1992,f157,1.3482877016067505,12.0,68157.73828125,0.0027080413429296625
1992,f45,1.3432754675547283,9.333333333333334,59331.434244791664,0.002697974250411396
1992,f84,1.3423080046971638,4.666666666666667,13228.896484375,0.002696031097319581
1992,f128,1.3411259651184082,5.0,24850.520517985027,0.0026936569660088567
1992,f247,1.3394512335459392,5.0,30665.0537109375,0.002690293260821046
1992,f104,1.3311385711034138,3.0,106873.49544270833,0.002673597244431257
1992,f65,1.3286162217458088,6.666666666666667,2456.218536376953,0.0026685310954679712
1992,f95,1.3192849159240723,6.333333333333333,17506.41054280599,0.0026497891297000793
1992,f111,1.3146772384643555,6.333333333333333,84389.53385416667,0.0026405345907460206
1992,f201,1.3145313660303752,8.0,38538.192708333336,0.002640241605367943
1992,f148,1.3103276491165161,7.333333333333333,41248.739583333336,0.002631798422816373
1992,f72,1.3096949656804402,4.666666666666667,30481.628580729168,0.0026305276755568385
1992,f246,1.3047835032145183,5.666666666666667,58290.221354166664,0.0026206629831798975
1992,f185,1.3032011191050212,8.0,25176.142252604168,0.0026174847582477808
1992,f149,1.3008140325546265,15.333333333333334,82783.60807291667,0.00261269028518397
1992,f144,1.2940573891003926,5.333333333333333,8135.065022786458,0.002599119539272919
1992,f78,1.2893682718276978,3.6666666666666665,20264.063313802082,0.002589701428122628
1992,f14,1.2854886849721272,14.666666666666666,102255.6953125,0.002581909262113955
1992,f49,1.284794012705485,5.0,9755.24028523763,0.002580514010035625
1992,f80,1.2814420064290364,3.0,6872.392008463542,0.0025737814917700017
1992,f79,1.277940313021342,4.333333333333333,5516.480611165364,0.0025667483262912984
1992,f90,1.2515846888224285,8.0,87602.41015625,0.0025138129476890004
1992,f60,1.2498571077982585,7.0,25224.62890625,0.0025103430941620882
1992,f38,1.2467418909072876,4.333333333333333,29958.315104166668,0.00250408616834211
1992,f176,1.240490992863973,3.6666666666666665,19034.648600260418,0.002491531214149795
1992,f16,1.219804326693217,4.333333333333333,34970.303059895836,0.0024499819608479723
1992,f140,1.2118960618972778,4.0,1794.2554728190105,0.002434098178779266
1992,f39,1.1849232117335002,4.333333333333333,49891.14581807455,0.002379923099311352
1992,f20,1.1783372561136882,5.666666666666667,20555.05792236328,0.0023666951806112875
1992,f205,1.1620410084724426,5.666666666666667,31276.221028645832,0.002333964100816877
1992,f88,1.1185104449590046,3.3333333333333335,2570.838180541992,0.0022465327866137324
1992,f47,1.0678164561589558,4.666666666666667,18300.46484375,0.002144713703531577
1992,f102,1.05046280225118,2.3333333333333335,31599.498697916668,0.0021098588189419256
1992,f166,1.0306753317515056,0.6666666666666666,2277.2608439127603,0.0020701156038096793
1992,f58,1.0280903577804565,6.0,7078.700660705566,0.0020649236730550962
1992,f206,1.0115538040796916,7.666666666666667,8843.59375,0.0020317099375608974
1992,f210,0.9167547225952148,4.0,12843.915690104166,0.0018413055960944667
1992,f204,0.8828798135121664,5.333333333333333,28768.652994791668,0.0017732677031614087
1992,f83,0.8736805518468221,2.6666666666666665,14158.952473958334,0.001754790948619709
1992,f181,0.8575203816095988,7.0,34664.686197916664,0.0017223331808457905
